435,42611.4507,2900.9,196.5,185.7,171.1,22.7,22.3,167,3.29269,259.679,0.00457764,4.00141,3.87661,1475.81,0.074,0.089,9.689,9.674,9.682,-6.439,-20.439,-19.222,-23.036,-21.13,-20.439,0.8115,0.8115,0.8103,0.8138,0.8121,0.8115
436,42611.4508,2902.12,197.5,186.5,171.1,22.8,22.3,167,3.29269,259.447,0.00518799,4.00121,3.87645,1477.65,0.075,0.09,9.689,9.674,9.681,-6.671,-20.671,-19.352,-23.14,-21.247,-20.671,0.8117,0.8117,0.8105,0.8139,0.8122,0.8117
437,42611.4509,2900.9,199,188.1,171.1,22.8,22.3,167,3.28098,259.338,0.00457764,4.00102,3.87615,1477.65,0.075,0.091,9.688,9.673,9.681,-6.78,-20.78,-19.475,-23.334,-21.406,-20.78,0.8118,0.8118,0.8106,0.8141,0.8123,0.8118
438,42611.4511,2902.12,196.3,189.6,171,22.9,22.3,167.1,3.29269,259.06,0.00518799,4.00102,3.87574,1479.48,0.075,0.092,9.688,9.672,9.68,-7.058,-21.058,-19.475,-23.6,-21.539,-21.058,0.812,0.812,0.8106,0.8144,0.8125,0.812
439,42611.4512,2902.12,192.6,190.8,171,22.9,22.3,167.1,3.29269,258.951,0.00518799,4.00068,3.87539,1479.48,0.076,0.093,9.688,9.671,9.679,-7.167,-21.167,-19.697,-23.827,-21.763,-21.167,0.8121,0.8121,0.8108,0.8146,0.8127,0.8121
440,42611.4513,2902.12,189.2,191.6,171,22.9,22.3,167.2,3.29269,258.828,0.00518799,4.00055,3.87552,1480.4,0.077,0.092,9.687,9.672,9.679,-7.29,-21.29,-19.781,-23.743,-21.763,-21.29,0.8122,0.8122,0.8108,0.8145,0.8127,0.8122
441,42611.4514,2902.12,185.7,192.5,171,22.8,22.3,167.3,3.29269,258.828,0.00457764,4.00068,3.87563,1481.63,0.076,0.092,9.688,9.672,9.68,-7.29,-21.29,-19.697,-23.671,-21.685,-21.29,0.8122,0.8122,0.8108,0.8144,0.8126,0.8122
442,42611.4515,2902.12,184.2,193.9,170.9,22.9,22.3,167.4,3.29269,258.719,0.00457764,4.00036,3.87528,1482.54,0.077,0.093,9.687,9.671,9.679,-7.399,-21.399,-19.905,-23.898,-21.903,-21.399,0.8123,0.8123,0.811,0.8146,0.8128,0.8123
443,42611.4516,2902.12,182.3,194.9,170.9,22.9,22.3,167.5,3.29269,258.719,0.00518799,4.00021,3.875,1483.46,0.078,0.093,9.686,9.67,9.678,-7.399,-21.399,-20.002,-24.08,-22.043,-21.399,0.8123,0.8123,0.811,0.8148,0.8129,0.8123
444,42611.4518,2902.12,180.7,195.7,170.9,23,22.3,167.6,3.29269,258.564,0.00457764,4.00001,3.87476,1484.38,0.078,0.094,9.686,9.67,9.678,-7.554,-21.554,-20.132,-24.235,-22.185,-21.554,0.8125,0.8125,0.8112,0.815,0.8131,0.8125
445,42611.4519,2902.12,183.6,196.2,170.8,23.1,22.3,167.6,3.29269,258.564,0.00457764,3.99982,3.8743,1485.3,0.079,0.095,9.685,9.669,9.677,-7.554,-21.554,-20.256,-24.534,-22.396,-21.554,0.8125,0.8125,0.8113,0.8152,0.8133,0.8125
446,42611.4520,2903.04,187.1,196.4,170.8,23,22.2,167.7,3.29269,258.456,0.00518799,3.99973,3.87454,1485.3,0.079,0.095,9.685,9.669,9.677,-7.662,-21.662,-20.314,-24.378,-22.348,-21.662,0.8126,0.8126,0.8113,0.8151,0.8132,0.8126
447,42611.4521,2902.12,187.4,196.3,170.8,23,22.2,167.8,3.29269,258.456,0.00518799,3.99948,3.87424,1486.22,0.079,0.095,9.684,9.668,9.676,-7.662,-21.662,-20.477,-24.573,-22.526,-21.662,0.8126,0.8126,0.8115,0.8153,0.8134,0.8126
448,42611.4522,2902.12,185.8,196.1,170.8,22.8,22.2,167.9,3.29269,258.332,0.00457764,3.99922,3.87408,1487.14,0.08,0.096,9.684,9.668,9.676,-7.786,-21.786,-20.646,-24.676,-22.663,-21.786,0.8127,0.8127,0.8116,0.8154,0.8135,0.8127
449,42611.4523,2902.12,183.5,195.8,170.8,22.9,22.2,167.9,3.29269,258.332,0.00518799,3.99922,3.87378,1488.05,0.08,0.097,9.684,9.667,9.676,-7.786,-21.786,-20.646,-24.871,-22.76,-21.786,0.8127,0.8127,0.8116,0.8155,0.8136,0.8127
450,42611.4524,2903.04,182,195.4,170.8,22.7,22.1,167.9,3.29269,258.332,0.00518799,3.99894,3.87343,1488.05,0.081,0.097,9.683,9.666,9.675,-7.786,-21.786,-20.828,-25.097,-22.964,-21.786,0.8127,0.8127,0.8118,0.8158,0.8138,0.8127
451,42611.4526,2902.12,183.6,194.7,170.8,22.7,22.2,168,3.28098,258.224,0.00518799,3.99907,3.87367,1489.28,0.08,0.097,9.683,9.667,9.675,-7.894,-21.894,-20.743,-24.942,-22.844,-21.894,0.8128,0.8128,0.8117,0.8156,0.8137,0.8128
452,42611.4527,2902.12,187.2,194.1,170.8,22.7,22.1,168,3.29269,258.069,0.00518799,3.99881,3.8731,1490.2,0.081,0.098,9.683,9.666,9.674,-8.049,-22.049,-20.912,-25.311,-23.114,-22.049,0.8129,0.8129,0.8119,0.816,0.8139,0.8129
453,42611.4528,2902.12,189.9,193.4,170.8,22.8,22.1,168.1,3.28098,258.1,0.00518799,3.99868,3.87321,1491.11,0.081,0.098,9.682,9.666,9.674,-8.018,-22.018,-20.997,-25.24,-23.12,-22.018,0.8129,0.8129,0.812,0.8159,0.8139,0.8129
454,42611.4529,2902.12,189.1,192.3,170.7,22.7,22.1,168.2,3.29269,257.945,0.00518799,3.99847,3.8731,1491.11,0.082,0.098,9.682,9.666,9.674,-8.173,-22.173,-21.133,-25.311,-23.224,-22.173,0.813,0.813,0.8121,0.816,0.814,0.813
455,42611.4530,2902.12,187.4,192,170.7,22.7,22.1,168.2,3.28098,257.945,0.00518799,3.99853,3.87291,1492.03,0.082,0.099,9.682,9.665,9.674,-8.173,-22.173,-21.094,-25.434,-23.266,-22.173,0.813,0.813,0.8121,0.8161,0.8141,0.813
456,42611.4531,2902.12,185,191.2,170.7,22.7,22.1,168.2,3.29269,257.837,0.00457764,3.9984,3.87275,1492.95,0.082,0.099,9.682,9.665,9.673,-8.281,-22.281,-21.179,-25.538,-23.36,-22.281,0.8131,0.8131,0.8121,0.8162,0.8141,0.8131
457,42611.4533,2902.12,186.8,190.5,170.7,22.7,22.1,168.3,3.28098,257.713,0.00457764,3.99827,3.87258,1493.87,0.082,0.1,9.681,9.664,9.673,-8.405,-22.405,-21.263,-25.648,-23.457,-22.405,0.8133,0.8133,0.8122,0.8163,0.8142,0.8133
458,42611.4534,2902.12,189.1,189.6,170.7,22.6,22.1,168.3,3.29269,257.713,0.00457764,3.99799,3.87223,1493.87,0.083,0.101,9.681,9.663,9.672,-8.405,-22.405,-21.445,-25.875,-23.662,-22.405,0.8133,0.8133,0.8124,0.8165,0.8144,0.8133
459,42611.4535,2902.12,188.3,188.6,170.7,22.6,22.1,168.3,3.29269,257.605,0.00518799,3.99774,3.87212,1494.79,0.084,0.101,9.68,9.663,9.672,-8.513,-22.513,-21.608,-25.946,-23.778,-22.513,0.8134,0.8134,0.8125,0.8165,0.8145,0.8134
460,42611.4536,2903.04,187.2,188.2,170.7,22.7,22.1,168.4,3.28098,257.45,0.00457764,3.99786,3.87212,1495.71,0.084,0.101,9.68,9.663,9.672,-8.668,-22.668,-21.53,-25.946,-23.739,-22.668,0.8135,0.8135,0.8125,0.8165,0.8145,0.8135
461,42611.4537,2902.12,184.8,187.6,170.7,22.7,22.1,168.5,3.29269,257.481,0.00457764,3.99774,3.87199,1495.71,0.084,0.101,9.68,9.663,9.671,-8.637,-22.637,-21.608,-26.03,-23.821,-22.637,0.8135,0.8135,0.8125,0.8166,0.8146,0.8135
462,42611.4538,2902.12,182.8,186.9,170.7,22.7,22.1,168.5,3.29269,257.45,0.00457764,3.99739,3.87154,1496.62,0.085,0.102,9.679,9.662,9.67,-8.668,-22.668,-21.835,-26.321,-24.08,-22.668,0.8135,0.8135,0.8127,0.8169,0.8148,0.8135
463,42611.4540,2902.12,181.1,186.3,170.7,22.7,22.1,168.5,3.29269,257.326,0.00457764,3.99707,3.87114,1496.62,0.086,0.103,9.678,9.661,9.669,-8.792,-22.792,-22.043,-26.58,-24.313,-22.792,0.8136,0.8136,0.8129,0.8171,0.815,0.8136
464,42611.4541,2902.12,179.9,185.6,170.7,22.6,22.1,168.6,3.29269,257.326,0.00518799,3.99701,3.87108,1497.85,0.086,0.103,9.678,9.66,9.669,-8.792,-22.792,-22.082,-26.619,-24.352,-22.792,0.8136,0.8136,0.813,0.8172,0.8151,0.8136
465,42611.4542,2902.12,178.5,185,170.7,22.6,22.2,168.6,3.29269,257.218,0.00518799,3.99701,3.87108,1498.77,0.086,0.103,9.678,9.66,9.669,-8.9,-22.9,-22.082,-26.619,-24.352,-22.9,0.8137,0.8137,0.813,0.8172,0.8151,0.8137
466,42611.4543,2902.12,177.5,184.4,170.7,22.7,22.2,168.6,3.29269,257.094,0.00457764,3.99694,3.87089,1498.77,0.086,0.104,9.678,9.66,9.669,-9.024,-23.024,-22.127,-26.742,-24.436,-23.024,0.8138,0.8138,0.813,0.8173,0.8151,0.8138
467,42611.4544,2902.12,176.8,183.9,170.7,22.9,22.2,168.7,3.29269,257.094,0.00457764,3.99679,3.87089,1499.68,0.086,0.104,9.678,9.66,9.669,-9.024,-23.024,-22.224,-26.742,-24.485,-23.024,0.8138,0.8138,0.8131,0.8173,0.8152,0.8138
468,42611.4545,2902.12,176,183.3,170.7,22.7,22.2,168.7,3.29269,256.986,0.00518799,3.9966,3.87108,1499.68,0.087,0.103,9.677,9.66,9.669,-9.132,-23.132,-22.348,-26.619,-24.485,-23.132,0.8139,0.8139,0.8132,0.8172,0.8152,0.8139
469,42611.4547,2902.12,174.8,182.6,170.8,22.7,22.1,168.7,3.29269,256.831,0.00518799,3.99666,3.87108,1500.6,0.087,0.103,9.677,9.66,9.669,-9.287,-23.287,-22.309,-26.619,-24.466,-23.287,0.8141,0.8141,0.8132,0.8172,0.8152,0.8141
470,42611.4548,2902.12,174,182.3,170.8,22.7,22.1,168.7,3.29269,256.723,0.00518799,3.99679,3.87101,1500.6,0.086,0.104,9.678,9.66,9.669,-9.395,-23.395,-22.224,-26.664,-24.446,-23.395,0.8142,0.8142,0.8131,0.8172,0.8152,0.8142
471,42611.4549,2902.12,173.6,182.2,170.8,22.6,22.1,168.7,3.29269,256.599,0.00457764,3.99653,3.87073,1501.52,0.087,0.104,9.677,9.66,9.668,-9.519,-23.519,-22.393,-26.845,-24.621,-23.519,0.8143,0.8143,0.8133,0.8174,0.8153,0.8143
472,42611.4550,2902.12,173.3,182,170.8,22.6,22.1,168.7,3.29269,256.49,0.00518799,3.99625,3.87062,1501.52,0.088,0.105,9.676,9.659,9.668,-9.628,-23.628,-22.575,-26.916,-24.747,-23.628,0.8144,0.8144,0.8134,0.8175,0.8154,0.8144
473,42611.4551,2903.04,172.7,182,170.8,22.4,22.1,168.6,3.29269,256.367,0.00518799,3.99625,3.87027,1502.44,0.088,0.106,9.676,9.658,9.667,-9.751,-23.751,-22.575,-27.143,-24.861,-23.751,0.8145,0.8145,0.8134,0.8177,0.8155,0.8145
474,42611.4552,2902.12,172.5,181.8,170.8,22.6,22.1,168.6,3.29269,256.212,0.00457764,3.996,3.87015,1502.44,0.088,0.106,9.676,9.658,9.667,-9.906,-23.906,-22.737,-27.22,-24.981,-23.906,0.8147,0.8147,0.8136,0.8177,0.8156,0.8147
475,42611.4553,2902.12,175.5,181.6,170.8,22.7,22.1,168.6,3.29269,256.103,0.00457764,3.996,3.87032,1497.85,0.088,0.105,9.676,9.659,9.667,-10.015,-24.015,-22.737,-27.111,-24.926,-24.015,0.8148,0.8148,0.8136,0.8176,0.8156,0.8148
476,42611.4555,2902.12,180.6,181.4,170.8,22.9,22.1,168.5,3.29269,255.871,0.00457764,3.99593,3.87027,1495.71,0.088,0.106,9.675,9.658,9.667,-10.247,-24.247,-22.783,-27.143,-24.965,-24.247,0.815,0.815,0.8136,0.8177,0.8156,0.815
477,42611.4556,2902.12,184.3,181.2,170.8,22.8,22.1,168.5,3.29269,255.593,0.00457764,3.99587,3.87032,1471.83,0.089,0.105,9.675,9.659,9.667,-10.525,-24.525,-22.822,-27.111,-24.968,-24.525,0.8152,0.8152,0.8136,0.8176,0.8156,0.8152
478,42611.4557,2902.12,187.1,181.3,170.8,22.8,22.1,168.5,3.29269,255.36,0.00457764,3.99572,3.87027,1470,0.089,0.106,9.675,9.658,9.667,-10.758,-24.758,-22.919,-27.143,-25.033,-24.758,0.8154,0.8154,0.8137,0.8177,0.8157,0.8154
479,42611.4558,2902.12,189.9,181.8,170.8,22.9,22.1,168.4,3.29269,255.097,0.00457764,3.99572,3.87021,1446.12,0.089,0.106,9.675,9.658,9.667,-11.021,-25.021,-22.919,-27.182,-25.052,-25.021,0.8157,0.8157,0.8137,0.8177,0.8157,0.8157
480,42611.4559,2902.12,192.7,182.3,170.8,22.8,22.1,168.3,3.29269,254.912,0.00457764,3.99546,3.86991,1442.45,0.09,0.106,9.674,9.657,9.666,-11.206,-25.206,-23.088,-27.376,-25.233,-25.206,0.8159,0.8159,0.8139,0.8179,0.8159,0.8159
481,42611.4560,2902.12,196.5,182.8,170.8,22.8,22.1,168.3,3.29269,254.757,0.00457764,3.99499,3.86951,1443.37,0.091,0.107,9.673,9.656,9.665,-11.361,-25.361,-23.393,-27.634,-25.515,-25.361,0.816,0.816,0.8142,0.8181,0.8161,0.816
482,42611.4562,2902.12,198.3,183.7,170.8,22.9,22.1,168.3,3.29269,254.478,0.00457764,3.99486,3.86877,1444.29,0.091,0.109,9.673,9.655,9.664,-11.64,-25.64,-23.477,-28.113,-25.797,-25.64,0.8163,0.8163,0.8143,0.8186,0.8164,0.8163
483,42611.4563,2902.12,200.5,184.5,170.7,22.8,22.1,168.3,3.29269,254.37,0.00457764,3.99458,3.86836,1445.21,0.092,0.11,9.672,9.654,9.663,-11.748,-25.748,-23.658,-28.378,-26.02,-25.748,0.8164,0.8164,0.8144,0.8188,0.8166,0.8164
484,42611.4564,2902.12,201.6,185.2,170.7,22.6,22.1,168.3,3.29269,254.138,0.00457764,3.99445,3.86795,1446.12,0.092,0.111,9.672,9.652,9.662,-11.98,-25.98,-23.743,-28.643,-26.195,-25.98,0.8166,0.8166,0.8145,0.8191,0.8168,0.8166
485,42611.4565,2902.12,199.9,186.3,170.7,22.7,22.1,168.4,3.29269,253.983,0.00457764,3.99432,3.86767,1447.04,0.093,0.112,9.671,9.652,9.662,-12.135,-26.135,-23.827,-28.824,-26.328,-26.135,0.8167,0.8167,0.8146,0.8192,0.8169,0.8167
486,42611.4566,2902.12,196.5,187.1,170.7,22.7,22.1,168.5,3.29269,254.014,0.00518799,3.99404,3.86773,1447.96,0.093,0.112,9.671,9.652,9.661,-12.104,-26.104,-24.009,-28.785,-26.399,-26.104,0.8167,0.8167,0.8147,0.8192,0.817,0.8167
487,42611.4567,2902.12,192.6,188.2,170.7,22.7,22.1,168.5,3.28098,253.859,0.00457764,3.99398,3.86773,1449.18,0.093,0.112,9.671,9.652,9.661,-12.259,-26.259,-24.047,-28.785,-26.418,-26.259,0.8168,0.8168,0.8148,0.8192,0.817,0.8168
488,42611.4569,2902.12,188.8,188.8,170.7,22.7,22.1,168.6,3.29269,253.906,0.00518799,3.99385,3.8676,1449.18,0.094,0.112,9.67,9.652,9.661,-12.212,-26.212,-24.132,-28.869,-26.502,-26.212,0.8168,0.8168,0.8149,0.8193,0.8171,0.8168
489,42611.4570,2903.04,186.8,190.2,170.7,22.7,22.1,168.6,3.29269,253.751,0.00457764,3.99351,3.86743,1450.1,0.095,0.113,9.669,9.651,9.66,-12.367,-26.367,-24.352,-28.979,-26.667,-26.367,0.8169,0.8169,0.8151,0.8194,0.8172,0.8169
490,42611.4571,2902.12,185,191.2,170.7,22.6,22.1,168.8,3.29269,253.751,0.00518799,3.99351,3.86727,1451.02,0.095,0.113,9.669,9.651,9.66,-12.367,-26.367,-24.352,-29.082,-26.719,-26.367,0.8169,0.8169,0.8151,0.8195,0.8173,0.8169
491,42611.4572,2903.04,183.1,192.5,170.7,22.6,22.1,168.8,3.29269,253.751,0.00518799,3.99359,3.86738,1451.02,0.094,0.113,9.67,9.651,9.66,-12.367,-26.367,-24.3,-29.011,-26.658,-26.367,0.8169,0.8169,0.815,0.8194,0.8172,0.8169
492,42611.4573,2902.12,181.8,193.4,170.7,22.6,22.1,168.9,3.29269,253.751,0.00518799,3.99325,3.86697,1451.94,0.095,0.114,9.669,9.65,9.659,-12.367,-26.367,-24.521,-29.276,-26.9,-26.367,0.8169,0.8169,0.8152,0.8197,0.8174,0.8169
493,42611.4574,2903.04,180.6,194.2,170.7,22.6,22.1,168.9,3.29269,253.751,0.00457764,3.99318,3.86656,1452.86,0.095,0.115,9.668,9.649,9.659,-12.367,-26.367,-24.566,-29.54,-27.056,-26.367,0.8169,0.8169,0.8153,0.8199,0.8176,0.8169
494,42611.4575,2903.96,179.5,194.9,170.7,22.6,22.1,169,3.29269,253.751,0.00457764,3.99305,3.86669,1452.86,0.096,0.115,9.668,9.649,9.659,-12.367,-26.367,-24.65,-29.456,-27.056,-26.367,0.8169,0.8169,0.8153,0.8198,0.8176,0.8169
495,42611.4577,2903.04,178.5,195.2,170.7,22.6,22.1,169.1,3.29269,253.751,0.00457764,3.99284,3.86651,1453.77,0.096,0.115,9.668,9.649,9.658,-12.367,-26.367,-24.786,-29.573,-27.182,-26.367,0.8169,0.8169,0.8155,0.8199,0.8177,0.8169
496,42611.4578,2903.96,177.7,195.4,170.7,22.6,22.1,169.1,3.29269,253.751,0.00518799,3.99271,3.86623,1454.69,0.097,0.116,9.667,9.648,9.658,-12.367,-26.367,-24.871,-29.753,-27.314,-26.367,0.8169,0.8169,0.8155,0.8201,0.8178,0.8169
497,42611.4579,2903.96,176.8,195.2,170.7,22.7,22.1,169.1,3.29269,253.751,0.00518799,3.99252,3.86605,1454.69,0.097,0.116,9.667,9.648,9.657,-12.367,-26.367,-24.994,-29.87,-27.434,-26.367,0.8169,0.8169,0.8157,0.8202,0.8179,0.8169
498,42611.4580,2903.04,176.1,195,170.8,22.7,22.1,169.2,3.28098,253.751,0.00457764,3.99245,3.86618,1455.61,0.097,0.116,9.667,9.648,9.657,-12.367,-26.367,-25.039,-29.786,-27.414,-26.367,0.8169,0.8169,0.8157,0.8201,0.8179,0.8169
499,42611.4581,2903.04,175.4,194.6,170.8,22.6,22.1,169.2,3.29269,253.751,0.00518799,3.9923,3.86582,1456.84,0.098,0.117,9.666,9.647,9.657,-12.367,-26.367,-25.136,-30.018,-27.579,-26.367,0.8169,0.8169,0.8158,0.8204,0.8181,0.8169
500,42611.4582,2902.12,174.7,194.1,170.8,22.6,22.1,169.2,3.29269,253.751,0.00457764,3.99217,3.86571,1456.84,0.098,0.117,9.666,9.647,9.656,-12.367,-26.367,-25.22,-30.089,-27.657,-26.367,0.8169,0.8169,0.8159,0.8204,0.8181,0.8169
501,42611.4584,2902.12,174.1,193.5,170.8,22.6,22.1,169.2,3.29269,253.627,0.00518799,3.99204,3.86571,1456.84,0.098,0.117,9.666,9.647,9.656,-12.491,-26.491,-25.305,-30.089,-27.699,-26.491,0.8171,0.8171,0.8159,0.8204,0.8182,0.8171
502,42611.4585,2902.12,173.6,192.8,170.8,22.6,22.1,169.1,3.29269,253.627,0.00518799,3.99192,3.86553,1457.75,0.099,0.118,9.665,9.646,9.656,-12.491,-26.491,-25.382,-30.205,-27.796,-26.491,0.8171,0.8171,0.816,0.8205,0.8183,0.8171
503,42611.4586,2902.12,173.1,192.3,170.8,22.7,22.1,169.1,3.29269,253.519,0.00457764,3.99192,3.86547,1458.67,0.099,0.118,9.665,9.646,9.656,-12.599,-26.599,-25.382,-30.244,-27.815,-26.599,0.8172,0.8172,0.816,0.8206,0.8183,0.8172
504,42611.4587,2902.12,172.7,191.6,170.8,22.8,22.1,169.1,3.29269,253.519,0.00518799,3.99177,3.86531,1459.59,0.099,0.118,9.665,9.646,9.655,-12.599,-26.599,-25.48,-30.347,-27.916,-26.599,0.8172,0.8172,0.8161,0.8207,0.8184,0.8172
505,42611.4588,2903.04,172.2,190.9,170.8,22.7,22.1,169,3.29269,253.41,0.00518799,3.99164,3.86495,1459.59,0.099,0.119,9.665,9.645,9.655,-12.708,-26.708,-25.564,-30.579,-28.074,-26.708,0.8173,0.8173,0.8162,0.8209,0.8185,0.8173
506,42611.4589,2902.12,171.8,190.1,170.8,22.7,22.1,169,3.29269,253.255,0.00457764,3.99157,3.86507,1460.51,0.099,0.119,9.664,9.645,9.655,-12.863,-26.863,-25.609,-30.502,-28.058,-26.863,0.8174,0.8174,0.8162,0.8208,0.8185,0.8174
507,42611.4591,2902.12,171.3,189.5,170.9,22.7,22.1,168.9,3.29269,253.255,0.00457764,3.99151,3.8649,1460.51,0.1,0.119,9.664,9.645,9.654,-12.863,-26.863,-25.648,-30.612,-28.132,-26.863,0.8174,0.8174,0.8163,0.8209,0.8186,0.8174
508,42611.4592,2902.12,171,188.9,170.9,22.7,22.1,168.9,3.29269,253.132,0.00457764,3.99131,3.86479,1461.43,0.1,0.119,9.664,9.644,9.654,-12.986,-26.986,-25.777,-30.683,-28.232,-26.986,0.8175,0.8175,0.8164,0.821,0.8187,0.8175
509,42611.4593,2902.12,170.7,188.2,170.9,22.7,22.1,168.8,3.29269,253.023,0.00518799,3.99123,3.86466,1461.43,0.1,0.12,9.664,9.644,9.654,-13.095,-27.095,-25.829,-30.766,-28.3,-27.095,0.8176,0.8176,0.8164,0.8211,0.8187,0.8176
510,42611.4605,2902.12,184.3,181.5,171.1,22.8,22.1,167.9,3.29269,251.166,0.00457764,3.99003,3.8631,1466.32,0.103,0.124,9.66,9.64,9.65,-14.952,-28.952,-26.606,-31.772,-29.192,-28.952,0.8194,0.8194,0.8172,0.822,0.8196,0.8194
511,42611.4617,2903.04,189.6,177.9,171.1,22.7,22.1,167.9,3.29269,249.556,0.00457764,3.9891,3.86218,1470,0.106,0.126,9.658,9.638,9.648,-16.562,-30.562,-27.208,-32.365,-29.789,-30.562,0.8209,0.8209,0.8177,0.8226,0.8201,0.8209
512,42611.4629,2903.04,181,184.2,171.2,22.8,22,168.5,3.28098,248.782,0.00457764,3.98842,3.8612,1473.06,0.107,0.129,9.656,9.635,9.646,-17.336,-31.336,-27.647,-32.996,-30.325,-31.336,0.8216,0.8216,0.8181,0.8232,0.8206,0.8216
513,42611.4640,2903.96,188.8,194.1,171.3,22.4,21.9,168.9,3.29269,248.426,0.00457764,3.98756,3.86022,1476.73,0.11,0.131,9.654,9.633,9.644,-17.692,-31.692,-28.203,-33.627,-30.918,-31.692,0.8219,0.8219,0.8187,0.8238,0.8212,0.8219
514,42611.4652,2903.96,183.9,191.1,171.2,22.3,21.9,169.3,3.28098,248.782,0.00518799,3.98683,3.85959,1478.57,0.112,0.133,9.652,9.631,9.642,-17.336,-31.336,-28.675,-34.033,-31.357,-31.336,0.8216,0.8216,0.8191,0.8241,0.8216,0.8216
515,42611.4663,2902.12,191.9,184.6,171.3,22.6,21.9,169.4,3.29269,248.426,0.00457764,3.98622,3.85861,1481.63,0.113,0.135,9.651,9.629,9.64,-17.692,-31.692,-29.069,-34.663,-31.869,-31.692,0.8219,0.8219,0.8195,0.8247,0.8221,0.8219
516,42611.4675,2902.12,186.8,182.8,171.3,22.3,21.9,169.7,3.29269,248.163,0.00518799,3.98554,3.85798,1484.38,0.115,0.137,9.649,9.627,9.638,-17.955,-31.955,-29.508,-35.068,-32.291,-31.955,0.8222,0.8222,0.8199,0.8251,0.8225,0.8222
517,42611.4686,2903.04,187.9,184.5,171.4,22.6,21.9,169.9,3.29269,247.823,0.00457764,3.98494,3.85746,1486.22,0.116,0.138,9.648,9.626,9.637,-18.295,-32.295,-29.895,-35.403,-32.652,-32.295,0.8225,0.8225,0.8202,0.8254,0.8228,0.8225
518,42611.4698,2903.04,175.8,188.2,171.5,22.4,21.9,169.9,3.29269,247.668,0.00457764,3.98433,3.85635,1488.05,0.118,0.141,9.646,9.623,9.635,-18.45,-32.45,-30.289,-36.116,-33.206,-32.45,0.8226,0.8226,0.8206,0.8261,0.8234,0.8226
519,42611.4710,2903.04,171,190.2,171.4,22.3,21.9,169.4,3.29269,247.436,0.00457764,3.98373,3.85591,1490.2,0.119,0.142,9.644,9.622,9.633,-18.682,-32.682,-30.676,-36.398,-33.54,-32.682,0.8229,0.8229,0.821,0.8264,0.8237,0.8229
520,42611.4721,2902.12,176.7,184.9,171.5,22.5,21.9,168.6,3.29269,246.306,0.00457764,3.9832,3.85515,1492.03,0.121,0.144,9.643,9.62,9.632,-19.812,-33.812,-31.018,-36.886,-33.956,-33.812,0.8239,0.8239,0.8213,0.8269,0.8241,0.8239
521,42611.4733,2902.12,196.6,182.2,171.6,22.4,21.9,168.1,3.29269,244.959,0.00457764,3.98266,3.85439,1492.95,0.122,0.146,9.642,9.618,9.63,-21.159,-35.159,-31.366,-37.374,-34.374,-35.159,0.8252,0.8252,0.8216,0.8273,0.8245,0.8252
522,42611.4744,2903.04,186.9,186.9,171.6,22.3,21.9,168.7,3.29269,244.572,0.00457764,3.98234,3.85417,1493.87,0.123,0.146,9.641,9.617,9.629,-21.546,-35.546,-31.573,-37.515,-34.547,-35.546,0.8256,0.8256,0.8218,0.8275,0.8246,0.8256
523,42611.4756,2903.04,188.4,194.7,171.6,22.3,21.9,169.1,3.29269,244.805,0.00457764,3.9818,3.85393,1494.79,0.124,0.147,9.64,9.617,9.628,-21.313,-35.313,-31.921,-37.669,-34.798,-35.313,0.8254,0.8254,0.8221,0.8276,0.8249,0.8254
524,42611.4767,2904.87,175.8,189.7,171.6,22.2,21.9,169.4,3.29269,245.192,0.00457764,3.98133,3.85313,1495.71,0.126,0.149,9.638,9.615,9.627,-20.926,-34.926,-32.223,-38.183,-35.206,-34.926,0.825,0.825,0.8224,0.8281,0.8253,0.825
525,42611.4779,2903.04,170.8,183.6,171.6,22.4,21.9,169.1,3.28098,244.696,0.00518799,3.98066,3.85256,1496.62,0.127,0.15,9.637,9.613,9.625,-21.422,-35.422,-32.655,-38.548,-35.605,-35.422,0.8255,0.8255,0.8228,0.8284,0.8256,0.8255
526,42611.4791,2903.04,195.1,181.4,171.6,22.3,21.9,168.3,3.29269,243.35,0.00457764,3.98025,3.85232,1497.85,0.128,0.151,9.636,9.613,9.624,-22.768,-36.768,-32.919,-38.702,-35.814,-36.768,0.8267,0.8267,0.8231,0.8286,0.8258,0.8267
527,42611.4802,2903.96,182,189,171.5,22.6,21.9,168.7,3.29269,242.839,0.00457764,3.97959,3.85152,1452.86,0.13,0.153,9.634,9.611,9.622,-23.279,-37.279,-33.344,-39.215,-36.283,-37.279,0.8272,0.8272,0.8235,0.8291,0.8263,0.8272
528,42611.4814,2905.79,173.3,195.3,171.5,22.4,21.9,168.9,3.29269,243.071,0.00518799,3.97912,3.85098,1454.69,0.131,0.155,9.633,9.609,9.621,-23.047,-37.047,-33.647,-39.561,-36.607,-37.047,0.827,0.827,0.8238,0.8294,0.8266,0.827
529,42611.4825,2903.04,169.3,189.2,171.5,22.6,21.9,168.5,3.28098,242.731,0.00518799,3.97845,3.84995,1456.84,0.133,0.157,9.631,9.607,9.619,-23.387,-37.387,-34.078,-40.221,-37.153,-37.387,0.8273,0.8273,0.8242,0.8301,0.8271,0.8273
