9022,42174.01721,0.017210648,2878.37,-0.153076,-214.42,-0.0996548,-0.614581,179.1,168.3,145.7,24.4,0,162.1,69.0019,149.6,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.229,-94.03494426,0,0,0,-123.5106116,1.015381007,0.832185255,0.753274061,0.753274061,0.753274061,0.937965255
9023,42174.01791,0.017905093,2879.3,-0.153076,-214.42,-0.0996548,-0.614393,177.6,170.2,145.7,24.6,0,162.4,69.0019,149.879,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-335.95,-93.75594426,0,0,0,-123.1726135,1.015087919,0.831946753,0.753274061,0.753274061,0.753274061,0.937726753
9024,42174.0186,0.018599537,2880.22,-0.153076,-214.42,-0.0996548,-0.614393,176.3,174,145.7,24.2,0,162.5,69.0019,149.833,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-335.996,-93.80194426,0,0,0,-123.1602188,1.01513623,0.83193801,0.753274061,0.753274061,0.753274061,0.93771801
9025,42174.01928,0.019282407,2879.3,-0.153076,-214.42,-0.0996548,-0.615525,175.2,177.7,145.8,24.2,0,162.4,69.0019,149.879,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-335.95,-93.75594426,0,0,0,-123.1726135,1.015087919,0.831946753,0.753274061,0.753274061,0.753274061,0.937726753
9026,42174.01999,0.019988426,2878.37,-0.153076,-214.42,-0.0996548,-0.615776,174.4,180.6,145.8,24.3,0,162.3,69.0019,149.833,0.408915,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-335.996,-93.80194426,0,0,0,-123.2776116,1.01513623,0.832020829,0.753274061,0.753274061,0.753274061,0.937800829
9027,42174.02068,0.02068287,2876.53,-0.153076,-214.42,-0.0996548,-0.614393,175.8,179.1,145.6,24.3,0,162.1,69.0019,149.491,0.30168,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.338,-94.14394426,0,0,0,-123.7362469,1.015495557,0.832344546,0.753274061,0.753274061,0.753274061,0.938124546
9028,42174.02138,0.021377315,2878.37,-0.153076,-214.42,-0.0996548,-0.615336,178.7,175.4,145.8,24.4,0,161.9,69.0019,149.212,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.617,-94.42294426,0,0,0,-123.8986116,1.015788881,0.832459208,0.753274061,0.753274061,0.753274061,0.938239208
9029,42174.02207,0.022071759,2878.37,-0.153076,-214.42,-0.0996548,-0.614581,177.9,172.2,145.6,24.4,0,162.2,69.0019,149.724,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.105,-93.91094426,0,0,0,-123.3866116,1.015250725,0.832097741,0.753274061,0.753274061,0.753274061,0.937877741
9030,42174.02277,0.022766204,2878.37,-0.153076,-214.42,-0.0996548,-0.615965,176.6,171.2,145.7,24.3,0,162.3,69.0019,149.833,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-335.996,-93.80194426,0,0,0,-123.2776116,1.01513623,0.832020829,0.753274061,0.753274061,0.753274061,0.937800829
9031,42174.02346,0.023460648,2877.45,-0.153076,-214.42,-0.0996548,-0.614959,175.5,172.7,145.7,24.1,0,162.3,69.0019,149.724,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.105,-93.91094426,0,0,0,-123.4449446,1.015250725,0.832138908,0.753274061,0.753274061,0.753274061,0.937918908
9032,42174.02416,0.024155093,2877.45,-0.153076,-214.42,-0.0996548,-0.614393,174.6,176,145.7,24.4,0,162.2,69.0019,149.491,0.163805,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.338,-94.14394426,0,0,0,-123.6779446,1.015495557,0.832303381,0.753274061,0.753274061,0.753274061,0.938083381
9033,42174.02485,0.024849537,2877.45,-0.153076,-214.42,-0.0996548,-0.615776,176,179.4,145.7,24.6,0,162,69.0019,149.104,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.725,-94.53094426,0,0,0,-124.0649446,1.015902471,0.832576705,0.753274061,0.753274061,0.753274061,0.938356705
9034,42174.02554,0.025543981,2880.22,-0.153076,-224.988,-0.0996548,-0.614393,177.2,180.5,145.7,24.4,0,161.9,69.0019,149.104,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.725,-94.53094426,0,0,0,-123.8892188,1.015902471,0.832452574,0.753274061,0.753274061,0.753274061,0.938232574
9035,42174.02624,0.026238426,2878.37,-0.153076,-214.42,-0.0996548,-0.614581,176.5,177.6,145.7,24.7,0,161.9,69.0019,149.6,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.229,-94.03494426,0,0,0,-123.5106116,1.015381007,0.832185255,0.753274061,0.753274061,0.753274061,0.937965255
9036,42174.02693,0.02693287,2877.45,-0.153076,-224.988,-0.0996548,-0.614393,175.4,173.8,145.7,24.4,0,161.9,69.0019,149.6,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.229,-94.03494426,0,0,0,-123.5689446,1.015381007,0.83222643,0.753274061,0.753274061,0.753274061,0.93800643
9037,42174.02763,0.027627315,2876.53,-0.153076,-214.42,-0.0996548,-0.615336,174.6,171.2,145.7,24.6,0,161.8,69.0019,149.212,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.617,-94.42294426,0,0,0,-124.0152469,1.015788881,0.832541595,0.753274061,0.753274061,0.753274061,0.938321595
9038,42174.02832,0.028321759,2877.45,-0.153076,-214.42,-0.0996548,-0.615776,175.9,171.3,145.6,24.4,0,161.7,69.0019,148.608,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-337.221,-95.02694426,0,0,0,-124.5609446,1.01642447,0.832927275,0.753274061,0.753274061,0.753274061,0.938707275
9039,42174.02902,0.029016204,2877.45,-0.153076,-224.988,-0.0996548,-0.614581,177.2,173.5,145.6,24.4,0,161.6,69.0019,148.375,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-337.454,-95.25994426,0,0,0,-124.7939446,1.016669869,0.833092059,0.753274061,0.753274061,0.753274061,0.938872059
9040,42174.02971,0.029710648,2878.37,0.770264,-214.42,-0.0996548,-0.614581,176.3,177.1,145.6,24.4,0,161.7,69.0019,148.716,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-337.113,-94.91894426,0,0,0,-124.3946116,1.016310763,0.832809679,0.753274061,0.753274061,0.753274061,0.938589679
9041,42174.03041,0.030405093,2879.3,-0.153076,-214.42,-0.0996548,-0.615965,175.2,179.9,145.6,24.5,0,161.8,69.0019,148.98,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.849,-94.65494426,0,0,0,-124.0716135,1.01603292,0.832581417,0.753274061,0.753274061,0.753274061,0.938361417
9042,42174.0311,0.031099537,2880.22,-0.153076,-224.988,-0.0996548,-0.615776,174.3,180.2,145.6,24.5,0,161.7,69.0019,148.98,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.849,-94.65494426,0,0,0,-124.0132188,1.01603292,0.832540163,0.753274061,0.753274061,0.753274061,0.938320163
9043,42174.03179,0.031793981,2876.53,-0.153076,-214.42,-0.0996548,-0.61477,175.8,177,145.6,24.6,0,161.5,69.0019,148.608,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-337.221,-95.02694426,0,0,0,-124.6192469,1.01642447,0.832968502,0.753274061,0.753274061,0.753274061,0.938748502
9044,42174.03249,0.032488426,2878.37,-0.153076,-214.42,-0.0996548,-0.614959,179,173.4,145.6,24.4,0,161.5,69.0019,148.483,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-337.346,-95.15194426,0,0,0,-124.6276116,1.016556107,0.832974417,0.753274061,0.753274061,0.753274061,0.938754417
9045,42174.03318,0.03318287,2878.37,-0.153076,-224.988,-0.0996548,-0.614959,178.2,170.8,145.6,24.4,0,161.8,69.0019,148.98,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.849,-94.65494426,0,0,0,-124.1306116,1.01603292,0.832623101,0.753274061,0.753274061,0.753274061,0.938403101
9046,42174.03388,0.033877315,2879.3,-0.153076,-214.42,-0.0996548,-0.61477,176.9,171.5,145.6,24.3,0,162,69.0019,149.212,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.617,-94.42294426,0,0,0,-123.8396135,1.015788881,0.83241754,0.753274061,0.753274061,0.753274061,0.93819754
9047,42174.03458,0.034583333,2879.3,-0.153076,-214.42,-0.0996548,-0.614959,175.8,174.1,145.6,24.5,0,162.1,69.0019,149.259,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.57,-94.37594426,0,0,0,-123.7926135,1.015739456,0.832384348,0.753274061,0.753274061,0.753274061,0.938164348
9048,42174.03527,0.035266204,2877.45,-0.153076,-214.42,-0.0996548,-0.615776,174.8,177.7,145.6,24.5,0,162,69.0019,149.212,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.617,-94.42294426,0,0,0,-123.9569446,1.015788881,0.83250041,0.753274061,0.753274061,0.753274061,0.93828041
9049,42174.03596,0.035960648,2877.45,-0.153076,-214.42,-0.0996548,-0.615776,174,180.7,145.6,24.6,0,161.8,69.0019,149.104,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.725,-94.53094426,0,0,0,-124.0649446,1.015902471,0.832576705,0.753274061,0.753274061,0.753274061,0.938356705
9050,42174.03666,0.036655093,2877.45,0.770264,-214.42,-0.0996548,-0.615525,173.3,179.1,145.6,24.3,0,161.6,69.0019,148.871,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.958,-94.76394426,0,0,0,-124.2979446,1.016147617,0.832741351,0.753274061,0.753274061,0.753274061,0.938521351
9051,42174.03735,0.037349537,2876.53,-0.153076,-224.988,-0.0996548,-0.614393,172.6,175.4,145.6,24.2,0,161.3,69.0019,148.375,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-337.454,-95.25994426,0,0,0,-124.8522469,1.016669869,0.833133303,0.753274061,0.753274061,0.753274061,0.938913303
9052,42174.03804,0.038043981,2876.53,-0.153076,-224.988,-0.0996548,-0.614393,172.1,172.5,145.6,24.4,0,161,69.0019,147.631,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-338.198,-96.00394426,0,0,0,-125.5962469,1.017454254,0.833659972,0.753274061,0.753274061,0.753274061,0.939439972
9053,42174.03875,0.03875,2876.53,-0.153076,-214.42,-0.0996548,-0.614393,173.7,171.2,145.5,24.8,0,160.6,69.0019,146.747,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-339.082,-96.88794426,0,0,0,-126.4802469,1.018387812,0.834286611,0.753274061,0.753274061,0.753274061,0.940066611
9054,42174.03943,0.03943287,2878.37,-0.153076,-224.988,-0.0996548,-0.615776,178.3,172.4,145.5,24.4,0,160.5,69.0019,146.25,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-339.579,-97.38494426,0,0,0,-126.8606116,1.018913428,0.83455653,0.753274061,0.753274061,0.753274061,0.94033653
9055,42174.04013,0.040127315,2880.22,-0.153076,-224.988,-0.0996548,-0.614959,179.6,176,145.5,24.2,0,160.9,69.0019,147.134,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-338.695,-96.50094426,0,0,0,-125.8592188,1.017978906,0.833846286,0.753274061,0.753274061,0.753274061,0.939626286
9056,42174.04082,0.040821759,2879.3,-0.153076,-224.988,-0.0996548,-0.615965,178,179.5,145.5,24.3,0,161.5,69.0019,148.251,0.522279,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-337.578,-95.38394426,0,0,0,-124.8006135,1.016800516,0.833096777,0.753274061,0.753274061,0.753274061,0.938876777
9057,42174.04152,0.041516204,2879.3,0.770264,-214.42,-0.0996548,-0.61477,176.8,181,145.5,24.4,0,161.8,69.0019,148.98,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.849,-94.65494426,0,0,0,-124.0716135,1.01603292,0.832581417,0.753274061,0.753274061,0.753274061,0.938361417
9058,42174.04222,0.042222222,2878.37,-0.153076,-224.988,-0.0996548,-0.614581,175.8,178.2,145.5,24.4,0,161.9,69.0019,149.212,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.617,-94.42294426,0,0,0,-123.8986116,1.015788881,0.832459208,0.753274061,0.753274061,0.753274061,0.938239208
9059,42174.04292,0.042916667,2877.45,-0.153076,-214.42,-0.0996548,-0.615336,175,174.4,145.5,24.5,0,161.8,69.0019,149.104,0.188316,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.725,-94.53094426,0,0,0,-124.0649446,1.015902471,0.832576705,0.753274061,0.753274061,0.753274061,0.938356705
9060,42174.0436,0.043599537,2876.53,-0.153076,-224.988,-0.0996548,-0.614581,174.2,171.8,145.5,24.4,0,161.6,69.0019,148.608,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-337.221,-95.02694426,0,0,0,-124.6192469,1.01642447,0.832968502,0.753274061,0.753274061,0.753274061,0.938748502
9061,42174.04429,0.044293981,2876.53,-0.153076,-214.42,-0.0996548,-0.615336,175.7,171.2,145.5,24.3,0,161.4,69.0019,147.863,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-337.966,-95.77194426,0,0,0,-125.3642469,1.017209531,0.83349567,0.753274061,0.753274061,0.753274061,0.93927567
9062,42174.04499,0.044988426,2879.3,-0.153076,-224.988,-0.0996548,-0.615336,180.1,172.6,145.5,24.4,0,161.3,69.0019,147.631,0.225083,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-338.198,-96.00394426,0,0,0,-125.4206135,1.017454254,0.833535583,0.753274061,0.753274061,0.753274061,0.939315583
9063,42174.04568,0.04568287,2879.3,-0.153076,-224.988,-0.0996548,-0.614393,179.8,176.3,145.5,24.6,0,161.8,69.0019,148.608,0.552918,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-337.221,-95.02694426,0,0,0,-124.4436135,1.01642447,0.832844319,0.753274061,0.753274061,0.753274061,0.938624319
9064,42174.04639,0.046388889,2881.14,2.92456,-200.326,-0.0996117,-0.616154,178,179.8,145.5,24.4,0,162.2,69.0292,149.336,0.102528,-0.47808,-0.483209,0,0,0,2.53073916,0,5.663326125,8.194065285,6.928695705,-336.493,-94.29894426,-616.5738298,0,-418.9334644,-123.5987935,1.015658494,0.832247501,1.430362886,0.753274061,1.110421137,0.938027501
9065,42174.04708,0.047083333,2878.37,-0.153076,-224.988,-0.0996548,-0.615776,176.9,180.9,145.5,24.3,0,162.4,69.0019,149.957,0.99718,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-335.872,-93.67794426,0,0,0,-123.1536116,1.015006011,0.831933349,0.753274061,0.753274061,0.753274061,0.937713349
9066,42174.04777,0.047766204,2878.37,-0.153076,-224.988,-0.0996548,-0.614959,176.2,177.9,145.5,24.4,0,162.5,69.0019,149.988,0.225083,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-335.841,-93.64694426,0,0,0,-123.1226116,1.014973461,0.831911482,0.753274061,0.753274061,0.753274061,0.937691482
9067,42174.04846,0.048460648,2876.53,-0.153076,-224.988,-0.0996548,-0.615148,175.2,174.1,145.6,24.5,0,162.3,69.0019,149.724,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.105,-93.91094426,0,0,0,-123.5032469,1.015250725,0.832180057,0.753274061,0.753274061,0.753274061,0.937960057
9068,42174.04916,0.049155093,2876.53,-0.153076,-224.988,-0.0996548,-0.61477,174.6,171.6,145.6,24.3,0,162,69.0019,149.259,1.0125,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.57,-94.37594426,0,0,0,-123.9682469,1.015739456,0.832508394,0.753274061,0.753274061,0.753274061,0.938288394
9069,42174.04986,0.049861111,2876.53,-0.153076,-224.988,-0.0996548,-0.615525,176,171.5,145.6,24.5,0,161.7,69.0019,148.375,0.369085,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-337.454,-95.25994426,0,0,0,-124.8522469,1.016669869,0.833133303,0.753274061,0.753274061,0.753274061,0.938913303
9070,42174.05056,0.050555556,2878.37,-0.153076,-224.988,-0.0996548,-0.615525,178.2,173.3,145.6,24.3,0,161.7,69.0019,148.096,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-337.733,-95.53894426,0,0,0,-125.0146116,1.016963871,0.833248182,0.753274061,0.753274061,0.753274061,0.939028182
9071,42174.05125,0.05125,2878.37,-0.153076,-224.988,-0.0996548,-0.615148,177.3,177.1,145.6,24.2,0,161.8,69.0019,148.639,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-337.19,-94.99594426,0,0,0,-124.4716116,1.01639183,0.832864113,0.753274061,0.753274061,0.753274061,0.938644113
9072,42174.05193,0.05193287,2878.37,-0.153076,-224.988,-0.0996548,-0.615776,176,180.1,145.6,24.3,0,162.1,69.0019,149.104,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.725,-94.53094426,0,0,0,-124.0066116,1.015902471,0.832535495,0.753274061,0.753274061,0.753274061,0.938315495
9073,42174.05263,0.052627315,2880.22,0.770264,-214.42,-0.0996548,-0.614393,175.2,180.1,145.6,24.7,0,161.9,69.0019,149.104,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.725,-94.53094426,0,0,0,-123.8892188,1.015902471,0.832452574,0.753274061,0.753274061,0.753274061,0.938232574
9074,42174.05332,0.053321759,2876.53,-0.153076,-224.988,-0.0996548,-0.614393,174.4,176.7,145.6,24.4,0,161.8,69.0019,149.104,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.725,-94.53094426,0,0,0,-124.1232469,1.015902471,0.832617897,0.753274061,0.753274061,0.753274061,0.938397897
9075,42174.05403,0.054027778,2876.53,-0.153076,-214.42,-0.0996548,-0.615525,175.8,173.3,145.6,24.4,0,161.6,69.0019,148.375,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-337.454,-95.25994426,0,0,0,-124.8522469,1.016669869,0.833133303,0.753274061,0.753274061,0.753274061,0.938913303
9076,42174.05472,0.054722222,2878.37,-0.153076,-224.988,-0.0996548,-0.61477,179.1,170.6,145.6,24.3,0,161.5,69.0019,148.142,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-337.687,-95.49294426,0,0,0,-124.9686116,1.016915386,0.833215632,0.753274061,0.753274061,0.753274061,0.938995632
9077,42174.05541,0.055405093,2879.3,0.770264,-214.42,-0.0996548,-0.615148,178.3,171.4,145.6,24.7,0,161.8,69.0019,148.608,1.64366,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-337.221,-95.02694426,0,0,0,-124.4436135,1.01642447,0.832844319,0.753274061,0.753274061,0.753274061,0.938624319
9078,42174.0561,0.056099537,2879.3,-0.153076,-224.988,-0.0996548,-0.61477,176.8,174.2,145.6,24.4,0,162.1,69.0019,148.84,0.240402,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.989,-94.79494426,0,0,0,-124.2116135,1.016180242,0.832680339,0.753274061,0.753274061,0.753274061,0.938460339
9079,42174.05679,0.056793981,2880.22,-1.07642,-214.42,-0.0996548,-0.615525,175.7,177.9,145.6,24.4,0,162.1,69.0019,148.98,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.849,-94.65494426,0,0,0,-124.0132188,1.01603292,0.832540163,0.753274061,0.753274061,0.753274061,0.938320163
9080,42174.0575,0.0575,2880.22,-0.153076,-224.988,-0.0996548,-0.614393,174.8,180.7,145.6,24.1,0,162.1,69.0019,148.98,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.849,-94.65494426,0,0,0,-124.0132188,1.01603292,0.832540163,0.753274061,0.753274061,0.753274061,0.938320163
9081,42174.05819,0.058194444,2876.53,-0.153076,-224.988,-0.0996548,-0.615148,174.1,179.1,145.6,24.8,0,161.8,69.0019,148.98,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.849,-94.65494426,0,0,0,-124.2472469,1.01603292,0.832705521,0.753274061,0.753274061,0.753274061,0.938485521
9082,42174.05889,0.058888889,2876.53,-0.153076,-224.988,-0.0996548,-0.615965,173.3,175.5,145.6,24.3,0,161.6,69.0019,148.483,0.307808,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-337.346,-95.15194426,0,0,0,-124.7442469,1.016556107,0.833056906,0.753274061,0.753274061,0.753274061,0.938836906
9083,42174.05957,0.059571759,2876.53,-0.153076,-224.988,-0.0996548,-0.61477,172.7,172.5,145.6,24.6,0,161.3,69.0019,147.863,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-337.966,-95.77194426,0,0,0,-125.3642469,1.017209531,0.83349567,0.753274061,0.753274061,0.753274061,0.93927567
9084,42174.06027,0.060266204,2876.53,-0.153076,-224.988,-0.0996732,-0.614581,174.3,171.1,145.6,24.4,0,160.9,69.0019,146.979,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-338.85,-96.65594426,0,0,0,-126.2482469,1.01814264,0.834122063,0.753274061,0.753274061,0.753274061,0.939902063
9085,42174.06097,0.060972222,2878.37,-0.153076,-224.988,-0.0996548,-0.61477,178.9,172.3,145.5,24.7,0,160.8,69.0019,146.514,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-339.315,-97.12094426,0,0,0,-126.5966116,1.01863416,0.834369169,0.753274061,0.753274061,0.753274061,0.940149169
9086,42174.06167,0.061666667,2880.22,-0.153076,-224.988,-0.0996548,-0.614393,180.2,175.8,145.5,24.5,0,161.3,69.0019,147.367,0.102528,0.283925,-0.483209,0,0,0,0.59524646,0,7.598818825,8.194065285,7.896442055,-338.462,-96.26794426,-155.3717939,0,-107.4770145,-125.6262188,1.017732875,0.833681203,0.8552985,0.753274061,0.821020066,0.939461203
9087,42174.06236,0.062361111,2879.3,-0.153076,-224.988,-0.0996548,-0.615965,178.5,179.5,145.5,24.4,0,161.9,69.0019,148.483,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-337.346,-95.15194426,0,0,0,-124.5686135,1.016556107,0.832932697,0.753274061,0.753274061,0.753274061,0.938712697
9088,42174.06306,0.063055556,2878.37,-0.153076,-224.988,-0.0996548,-0.614393,177.2,181.3,145.5,24.3,0,162.2,69.0019,149.212,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.617,-94.42294426,0,0,0,-123.8986116,1.015788881,0.832459208,0.753274061,0.753274061,0.753274061,0.938239208
9089,42174.06374,0.063738426,2878.37,0.770264,-224.988,-0.0996548,-0.615525,176.3,178.5,145.5,24.3,0,162.3,69.0019,149.491,0.102528,0.518274,-0.483209,0,0,0,0,0,8.194065285,8.194065285,8.194065285,-336.338,-94.14394426,0,0,0,-123.6196116,1.015495557,0.832262198,0.753274061,0.753274061,0.753274061,0.938042198
